@relation numberspeech-updated--oneshot-ear

@attribute smean numeric
@attribute smax numeric
@attribute smin numeric	
@attribute sstandard_deviation numeric
@attribute svariance numeric	
@attribute srange numeric
@attribute sCV numeric 
@attribute sskewness numeric	
@attribute skurtosis numeric
@attribute squantile25 numeric
@attribute squantile50 numeric
@attribute squantile75 numeric
@attribute smeanCrossingRate numeric
@attribute sPower numeric
@attribute sEntropy numeric	
@attribute sfrequency_ratio numeric
@attribute irrk numeric
@attribute irrj numeric 
@attribute sharpness numeric
@attribute smoothness numeric
@attribute specCentroid numeric
@attribute specStdDev numeric
@attribute specCrest numeric
@attribute specSkewness numeric
@attribute specKurt numeric
@attribute maxFreq numeric
@attribute maxMgx numeric
@attribute class {zero,one,two,three,four,five,six,seven,eight,nine}

@data
-0.10213	-0.0896	-0.1167	0.0066459	4.42E-05	0.0271	-6.5075	-0.012173	2.394	-0.107	-0.1023	-0.098025	1	1576.5635	21.4766	0.041516	19.7486	0.082562	1630518410	4414.7206	25.5003	39.0437	0.029803	3.4485	-1.9912	105.0357	-0.0896	zero
-0.10401	-0.0935	-0.1187	0.0056637	3.21E-05	0.0252	-5.4454	-0.27436	2.5193	-0.10793	-0.1033	-0.10018	1	1633.2261	21.367	0.04147	20.107	0.086011	1653188099	4377.312	29.9715	43.0889	0.025018	2.1621	-1.7671	105.0326	-0.0935	zero
-0.099637	-0.0899	-0.1111	0.0049146	2.42E-05	0.0212	-4.9325	-0.15462	2.5525	-0.10287	-0.0997	-0.09665	1	1069.9835	20.3678	0.03171	13.6793	0.058827	1209720.7	3170.0961	29.5781	42.3698	0.016354	1.1307	-2.2935	105.0817	-0.0899	zero
-0.10186	-0.0872	-0.1123	0.0070787	5.01E-05	0.0251	-6.9497	0.43788	1.9059	-0.108	-0.1044	-0.0957	1	1558.5169	21.3897	0.040207	19.5526	0.076266	1363398718	4391.8912	25.6958	40.0726	0.034917	3.1927	-2.0754	105.2233	-0.0872	zero
-0.097329	-0.0855	-0.1119	0.0057333	3.29E-05	0.0264	-5.8907	0.022762	2.6696	-0.101	-0.0977	-0.0934	1	817.6105	22.8364	0.027189	10.6401	0.062812	32577.268	2549.0258	30.9053	44.801	0.015053	0.87713	-2.4739	105.3078	-0.0855	zero
-0.099721	-0.0825	-0.1163	0.0080047	6.41E-05	0.0338	-8.0271	0.20963	2.2646	-0.1055	-0.1009	-0.0938	1	1086.2757	20.1591	0.031939	13.8427	0.068916	1423243.874	3201.8295	23.5019	36.6786	0.030148	3.1446	-2.2829	105.3902	-0.0825	zero
-0.10656	-0.0921	-0.1226	0.0062496	3.91E-05	0.0305	-5.8647	-0.29145	2.6858	-0.11055	-0.1058	-0.1021	1	1715.2164	21.4178	0.0415	20.6087	0.07306	1633696042	4332.2444	25.222	37.3958	0.028503	3.3433	-1.8184	105.0753	-0.0921	zero
-0.10142	-0.083	-0.1233	0.0099844	9.97E-05	0.0403	-9.8444	-0.31817	2.2217	-0.10787	-0.1006	-0.0933	1	1775.9905	20.1834	0.045316	22.3098	0.10658	50294624216	5042.94	22.6561	35.2707	0.066632	6.1618	-1.5825	104.9379	-0.083	zero
-0.098699	-0.0828	-0.1101	0.0077081	5.94E-05	0.0273	-7.8097	0.56099	2.3368	-0.1049	-0.10025	-0.09475	1	842.9708	23.0596	0.02718	10.7949	0.036146	32843.0275	2535.3066	23.2325	37.1835	0.032602	1.7189	-2.6355	105.4914	-0.0828	zero
-0.10176	-0.0825	-0.1194	0.0078061	6.09E-05	0.0369	-7.6712	-0.11289	2.6896	-0.1067	-0.1016	-0.0965	1	1791.791	20.2326	0.044704	22.5276	0.091409	59220146178	5065.4048	23.5073	36.6496	0.047332	5.5613	-1.7012	105.0982	-0.0825	zero
-0.10128	-0.0901	-0.1138	0.0065208	4.25E-05	0.0237	-6.4385	-0.27316	1.8235	-0.10785	-0.0999	-0.0957	1	885.9101	23.0278	0.027865	11.0843	0.041216	32656.0459	2504.6336	27.0828	40.7857	0.024996	1.0634	-2.5686	105.1304	-0.0901	zero
-0.10524	-0.0931	-0.1172	0.0055569	3.09E-05	0.0241	-5.2805	0.10172	2.5392	-0.10925	-0.1048	-0.1023	1	966.5777	22.8032	0.027055	11.6373	0.038726	39829.5471	2493.6613	28.0056	41.1485	0.017919	0.89434	-2.5403	105.1751	-0.0931	zero
-0.10445	-0.0908	-0.1199	0.0077507	6.01E-05	0.0291	-7.4201	-0.078559	2.2374	-0.10975	-0.105	-0.09845	1	943.6088	22.8741	0.026562	11.414	0.044041	33662.5473	2473.2355	22.97	35.9544	0.030756	1.9019	-2.5614	105.2706	-0.0908	zero
-0.10736	-0.096	-0.1236	0.0061877	3.83E-05	0.0276	-5.7633	-0.28483	2.2761	-0.11177	-0.1072	-0.1023	1	1740.8409	21.3866	0.040609	20.74	0.067917	1671823701	4317.0254	26.9382	39.5462	0.029491	2.9119	-1.7339	105.191	-0.096	zero
-0.10935	-0.0965	-0.1228	0.0053055	2.81E-05	0.0263	-4.8517	0.12612	2.9886	-0.11295	-0.1092	-0.10635	1	1030.9892	23.0796	0.026274	11.9472	0.036691	33713.7014	2423.2768	29.4488	42.0058	0.011927	1.0577	-2.3936	105.1368	-0.0965	zero
-0.1051	-0.0935	-0.1192	0.0057777	3.34E-05	0.0257	-5.4972	-0.43928	2.4631	-0.1082	-0.1043	-0.1011	1	1906.0834	20.2039	0.045744	23.2748	0.097004	59331342446	4989.0671	27.0402	39.2153	0.025875	3.2157	-1.4522	105.0796	-0.0935	zero
-0.10464	-0.0901	-0.1163	0.0059606	3.55E-05	0.0262	-5.6964	0.15099	2.4087	-0.10905	-0.105	-0.10025	1	1889.6981	20.2665	0.045742	23.1679	0.077857	58650038137	5000.5843	25.7711	38.3964	0.028537	3.6733	-1.6327	105.0978	-0.0901	zero
-0.10326	-0.0943	-0.1121	0.0044358	1.97E-05	0.0178	-4.2957	0.15332	2.2314	-0.1066	-0.1038	-0.0997	1	918.8416	22.9287	0.027103	11.2858	0.03911	33422.2925	2482.902	33.7233	46.9248	0.010635	0.51011	-2.5016	104.8064	-0.0943	zero
-0.12412	-0.0994	-0.1517	0.012935	0.00016731	0.0523	-10.4214	-0.25903	2.512	-0.13167	-0.1241	-0.11605	1	1674.1958	20.1028	0.031173	17.0709	0.071867	1227025.649	2875.5279	26.5504	38.2978	0.045476	3.8581	-1.3517	105.0932	-0.0994	zero
-0.12156	-0.0955	-0.1375	0.01254	0.00015725	0.042	-10.316	0.71245	2.084	-0.1315	-0.127	-0.1108	1	1284.3744	22.9046	0.028198	13.3406	0.05715	33452.3882	2307.2758	19.379	31.9813	0.054512	3.8536	-2.5194	105.2819	-0.0955	zero
-0.11024	-0.0999	-0.1177	0.0040544	1.64E-05	0.0178	-3.6777	0.3072	2.6112	-0.11295	-0.1111	-0.1076	1	1046.7915	23.155	0.027465	12.057	0.028024	33854.5526	2409.9317	31.78	44.5962	0.0076667	0.63717	-2.5141	105.1397	-0.0999	zero
-0.10784	-0.0886	-0.1211	0.0076172	5.80E-05	0.0325	-7.0633	0.58146	3.028	-0.11395	-0.10785	-0.1044	1	1005.2824	22.9183	0.026153	11.7668	0.04169	34279.1242	2438.9617	24.2995	37.8756	0.026159	1.8177	-2.5501	105.128	-0.0886	zero
-0.10942	-0.0984	-0.1233	0.0057386	3.29E-05	0.0249	-5.2444	-0.28741	2.259	-0.11365	-0.1089	-0.10495	1	1290.9053	20.3023	0.031748	15.0357	0.052762	1226712.852	3041.6583	31.2448	43.347	0.017162	1.2274	-2.0341	105.8115	-0.0984	zero
-0.10416	-0.0874	-0.1172	0.0082194	6.76E-05	0.0298	-7.8911	0.343	1.9446	-0.1116	-0.1049	-0.09845	1	938.9686	23.0014	0.026421	11.3858	0.06384	32966.9061	2477.9502	25.2983	38.386	0.028757	1.7257	-2.4673	105.2138	-0.0874	zero
-0.11283	-0.0928	-0.1272	0.0070536	4.98E-05	0.0344	-6.2514	0.65628	3.5224	-0.1177	-0.1133	-0.1092	1	2473.5087	22.0465	0.049866	28.1276	0.097761	2.21481E+12	5444.1355	24.8142	37.6548	0.043644	5.6371	-1.3158	106.3234	-0.0928	zero
-0.12048	-0.0877	-0.1382	0.011989	0.00014373	0.0505	-9.9509	1.1565	3.5714	-0.128	-0.1241	-0.1178	1	1275.7613	22.924	0.027784	13.3408	0.045851	41110.6688	2346.8313	18.3544	31.9229	0.052439	3.762	-2.6589	105.2555	-0.0877	zero
-0.12046	-0.1082	-0.1321	0.0065763	4.32E-05	0.0239	-5.4592	-0.10386	1.8065	-0.127	-0.1187	-0.1153	1	1251.9093	22.8305	0.027507	13.1845	0.030084	34309.7015	2314.3844	24.1427	37.464	0.018187	1.5024	-2.5958	105.0846	-0.1082	zero
-0.12276	-0.1084	-0.138	0.0066007	4.36E-05	0.0296	-5.3767	-0.16781	2.4202	-0.12665	-0.12225	-0.1177	1	1300.031	22.8461	0.027152	13.4453	0.034834	34220.529	2295.1922	30.2851	42.5205	0.015155	1.1153	-2.2167	104.5719	-0.1084	zero
-0.1157	-0.1033	-0.1268	0.0053121	2.82E-05	0.0235	-4.5915	-0.13957	2.5609	-0.11905	-0.116	-0.112	1	1153.7559	22.8332	0.027048	12.6468	0.027086	34177.1989	2359.2481	29.2871	42.7831	0.018524	0.81307	-2.5639	105.0747	-0.1033	zero
-0.11761	-0.1036	-0.1307	0.0074397	5.54E-05	0.0271	-6.3259	-0.01591	1.8447	-0.12437	-0.1172	-0.1116	1	1208.6478	22.8707	0.026383	12.9882	0.039195	41169.1911	2372.307	24.6188	37.1802	0.024895	1.7042	-2.4618	105.1456	-0.1036	zero
-0.11912	-0.1075	-0.1338	0.0059369	3.52E-05	0.0263	-4.9841	-0.32876	2.3965	-0.1237	-0.11845	-0.11465	1	1223.4822	23.0305	0.026437	13.0241	0.034872	34442.1042	2329.5117	30.7616	42.562	0.014864	1.0176	-2.1955	105.2002	-0.1075	zero
-0.12233	-0.1123	-0.1329	0.0050683	2.57E-05	0.0206	-4.143	-0.10764	2.0924	-0.12605	-0.12235	-0.1181	1	1289.476	22.9483	0.027688	13.3923	0.02902	34521.5728	2296.8021	28.0134	40.5087	0.014574	0.90981	-2.5344	105.2864	-0.1123	zero
-0.11408	-0.0979	-0.1282	0.0064241	4.13E-05	0.0303	-5.6311	0.20806	2.5357	-0.11905	-0.1148	-0.1087	1	1122.9596	22.8419	0.028387	12.507	0.029961	33321.4322	2373.365	26.1226	38.8881	0.022697	1.221	-2.5063	104.931	-0.0979	zero
-0.12308	-0.1089	-0.1336	0.0047938	2.30E-05	0.0247	-3.895	0.25942	2.9798	-0.1268	-0.1228	-0.1199	1	2609.903	20.1749	0.046172	27.2394	0.049473	62769667480	4636.3313	30.4574	42.1208	0.019301	2.2302	-1.2716	105.2411	-0.1089	zero
-0.12146	-0.1065	-0.1373	0.0067287	4.53E-05	0.0308	-5.5398	0.027158	2.7202	-0.12657	-0.1214	-0.11752	1	1591.0138	20.1715	0.032369	16.6875	0.043802	1270916.492	2895.6041	26.1111	39.0091	0.023708	1.9583	-2.2643	105.2811	-0.1065	zero
-0.11888	-0.1058	-0.1287	0.0063431	4.02E-05	0.0229	-5.3357	0.52097	1.9658	-0.12365	-0.1211	-0.1126	1	1523.8307	20.334	0.031689	16.3224	0.038386	1270883.19	2927.4341	27.7558	40.9096	0.026522	1.5018	-2.3288	105.2338	-0.1058	zero
-0.12039	-0.1065	-0.1348	0.0080579	6.49E-05	0.0283	-6.693	0.025228	1.9151	-0.1268	-0.1204	-0.11332	1	1565.3446	20.353	0.03197	16.5289	0.046907	1276150.215	2910.0019	24.7416	37.1832	0.040474	2.1037	-2.28	105.0577	-0.1065	zero
-0.12194	-0.1092	-0.136	0.0062096	3.86E-05	0.0268	-5.0923	0.061999	2.2487	-0.127	-0.1224	-0.1175	1	1923.4553	23.7215	0.035958	20.148	0.049385	46859764.54	3482.629	26.0662	39.2491	0.027492	2.596	-2.1289	105.1788	-0.1092	zero
-0.12279	-0.1104	-0.1336	0.0054444	2.96E-05	0.0232	-4.4339	0.2464	2.2085	-0.1272	-0.1236	-0.1177	1	1949.1536	23.8567	0.036858	20.3048	0.041087	46578371.53	3469.1614	26.0736	38.672	0.018269	2.1482	-2.1902	105.115	-0.1104	zero
-0.12186	-0.1058	-0.1382	0.0066808	4.46E-05	0.0324	-5.4826	-0.029102	2.9608	-0.1258	-0.12175	-0.1177	1	1921.5616	23.7834	0.037215	20.1466	0.05652	46438980.97	3481.6726	26.9641	39.8406	0.026574	2.4414	-2.029	105.0362	-0.1058	zero
-0.12416	-0.1082	-0.1421	0.0080007	6.40E-05	0.0339	-6.4437	-0.023827	2.2299	-0.1302	-0.1243	-0.118	1	3011.8717	21.9159	0.048947	31.1189	0.078704	2.69955E+12	5235.2177	22.8931	36.1563	0.055754	7.3745	-1.4879	105.1198	-0.1082	zero
-0.14255	-0.1253	-0.1646	0.01103	0.00012166	0.0393	-7.7373	-0.27085	2.0252	-0.15125	-0.1404	-0.13375	1	1779.2633	23.0311	0.027182	15.7655	0.03106	43020.3398	2158.7958	21.6815	35.4432	0.045517	2.8571	-2.5439	105.28	-0.1253	zero
-0.13725	-0.1148	-0.1597	0.010454	0.00010928	0.0449	-7.617	-0.13941	2.7139	-0.14265	-0.1368	-0.1307	1	2036.9266	20.1635	0.03179	18.845	0.055757	1310011.38	2730.7267	21.1705	33.6818	0.049419	4.2069	-2.2778	105.0516	-0.1148	zero
-0.13536	-0.1192	-0.1499	0.0069	4.76E-05	0.0307	-5.0974	0.26364	2.4759	-0.1404	-0.13565	-0.1307	1	2370.1531	23.7932	0.036316	22.3758	0.040964	47720387.6	3309.5957	24.7821	37.5939	0.026395	2.7704	-2.1732	104.9949	-0.1192	zero
-0.13672	-0.116	-0.1615	0.010562	0.00011155	0.0455	-7.7251	-0.051538	2.5731	-0.1431	-0.1374	-0.1297	1	3234.8277	20.195	0.045331	30.278	0.058499	63222449671	4410.657	19.9423	33.0639	0.081089	8.5393	-1.8484	105.1112	-0.116	zero
-0.14112	-0.1221	-0.1593	0.0067598	4.57E-05	0.0372	-4.79	0.3489	3.9485	-0.1446	-0.1419	-0.1381	1	3433.9915	20.2268	0.046235	31.2449	0.053275	64172893130	4333.8918	26.8014	38.937	0.032393	3.9899	-1.1903	105.054	-0.1221	zero
-0.14011	-0.1233	-0.1549	0.0070268	4.94E-05	0.0316	-5.0151	-0.095668	2.5602	-0.1456	-0.1392	-0.1353	1	2962.4348	21.5104	0.041756	27.0998	0.049091	1750698717	3801.74	27.7342	40.9952	0.040936	2.6329	-1.8257	105.111	-0.1233	zero
-0.1412	-0.1275	-0.1499	0.0049405	2.44E-05	0.0224	-3.499	0.55088	2.8701	-0.1448	-0.1421	-0.1375	1	2146.2151	20.1033	0.032445	19.3938	0.027341	1320883.045	2688.1609	31.0679	44.1503	0.017319	1.0451	-2.3177	104.9934	-0.1275	zero
-0.13588	-0.1219	-0.149	0.0061025	3.72E-05	0.0271	-4.4912	0.14766	2.4521	-0.1407	-0.13615	-0.13175	1	3182.4815	20.3236	0.045417	30.0728	0.054477	63451650001	4420.2405	26.4295	39.6947	0.026289	3.5694	-1.6883	105.079	-0.1219	zero
-0.13405	-0.1238	-0.1426	0.0048064	2.31E-05	0.0188	-3.5855	0.24853	2.22	-0.1377	-0.1338	-0.1309	1	1952.9272	20.1148	0.03239	18.5865	0.027139	1537970.092	2788.0737	28.1859	41.3634	0.013407	1.3646	-2.3673	105.179	-0.1238	zero
-0.13463	-0.1202	-0.1473	0.0061882	3.83E-05	0.0271	-4.5966	0.019553	2.2335	-0.1397	-0.1341	-0.1302	1	3124.4652	20.274	0.04456	29.7791	0.045008	63124647668	4442.7172	23.6531	36.4518	0.025419	4.3743	-1.8476	105.1778	-0.1202	zero
-0.13677	-0.1199	-0.1485	0.0059345	3.52E-05	0.0286	-4.3392	0.2931	2.8087	-0.14102	-0.1368	-0.1331	1	2014.8972	20.2685	0.032505	18.7987	0.035445	1306286.477	2732.6195	28.9509	42.5912	0.020336	1.3952	-2.3538	105.8591	-0.1199	zero
-0.13951	-0.1231	-0.1524	0.0069873	4.88E-05	0.0293	-5.0083	0.38269	2.3893	-0.14495	-0.1402	-0.1354	1	3356.849	20.2805	0.04648	30.8866	0.055359	64184369772	4360.4185	25.8339	39.1467	0.030232	4.1941	-1.5705	105.1864	-0.1231	zero
-0.13911	-0.128	-0.1517	0.0049008	2.40E-05	0.0237	-3.5229	-0.45861	2.9363	-0.142	-0.13845	-0.13615	1	1666.6905	22.8558	0.027102	15.2179	0.022154	35564.8051	2157.669	30.4767	42.9221	0.011194	0.79237	-2.4336	104.7776	-0.128	zero
-0.13798	-0.1219	-0.1551	0.0081011	6.56E-05	0.0332	-5.8711	-0.0063085	2.3844	-0.14365	-0.1373	-0.1329	1	1662.8109	23.0738	0.027519	15.2894	0.027258	42216.5818	2193.5834	27.2624	40.4203	0.027979	1.4038	-2.4406	105.231	-0.1219	zero
-0.13719	-0.1243	-0.1527	0.0063387	4.02E-05	0.0284	-4.6204	-0.015837	2.6444	-0.1414	-0.1374	-0.1326	1	2433.4485	23.8752	0.037541	22.6964	0.038004	47667135.34	3284.8882	25.9686	39.4746	0.029041	2.4062	-2.2009	105.1297	-0.1243	zero
-0.14037	-0.1253	-0.1527	0.0060097	3.61E-05	0.0274	-4.2814	0.6265	3.0981	-0.1446	-0.1412	-0.137	1	2546.8146	23.8568	0.037158	23.216	0.031906	47996216.86	3247.3826	24.5556	37.0278	0.023395	2.5189	-2.1919	104.6775	-0.1253	zero
-0.13878	-0.1316	-0.1507	0.0040488	1.64E-05	0.0191	-2.9175	-0.88309	3.251	-0.1408	-0.1376	-0.1358	1	1657.9893	22.9814	0.027174	15.1696	0.018021	35590.4202	2159.6346	29.7587	42.0029	0.0093137	0.65726	-2.5335	105.3666	-0.1316	zero
-0.14725	-0.136	-0.1578	0.0054575	2.98E-05	0.0218	-3.7062	0.070279	2.092	-0.15185	-0.1473	-0.1431	1	2823.7826	23.9398	0.037344	24.5373	0.030999	58015628.9	3193.3296	27.3235	39.259	0.019214	1.937	-2.0013	105.1209	-0.136	zero
-0.14356	-0.1285	-0.1554	0.0054073	2.92E-05	0.0269	-3.7666	0.30965	2.9395	-0.147	-0.1436	-0.1402	1	3085.4637	21.5507	0.040435	27.5533	0.037162	1492351892	3729.6639	26.7002	38.8386	0.025333	2.4758	-1.8752	104.8455	-0.1285	zero
-0.1382	-0.1187	-0.149	0.0060305	3.64E-05	0.0303	-4.3637	0.74177	3.9898	-0.1421	-0.1382	-0.1355	1	2076.9049	20.2996	0.032033	19.1577	0.036703	1551671.46	2746.7212	28.1494	41.1117	0.021498	1.5867	-2.2508	105.6697	-0.1187	zero
-0.14196	-0.128	-0.1605	0.0058465	3.42E-05	0.0325	-4.1183	-0.62479	3.7377	-0.1453	-0.1412	-0.1382	1	2604.6194	23.7618	0.037319	23.4778	0.034858	48029991.15	3228.6053	27.3389	40.0907	0.02574	1.9035	-2.0887	105.0494	-0.128	zero
-0.13745	-0.126	-0.1524	0.0058136	3.38E-05	0.0264	-4.2296	-0.43367	2.6568	-0.1424	-0.1363	-0.1333	1	2441.9406	23.7834	0.037237	22.733	0.030355	47593156.99	3281.9924	26.4863	40.2358	0.024952	2.2073	-2.2655	105.0207	-0.126	zero
-0.1365	-0.1233	-0.1475	0.0063442	4.02E-05	0.0242	-4.6478	0.21153	2.0779	-0.1419	-0.137	-0.1311	1	1625.1572	22.9403	0.027274	15.0924	0.025718	42527.9822	2204.3211	28.1087	40.2743	0.014751	1.2928	-2.3146	105.2793	-0.1233	zero
-0.14235	-0.1326	-0.1568	0.0061052	3.73E-05	0.0242	-4.2889	-0.58791	2.2277	-0.14585	-0.1404	-0.13745	1	2182.6305	20.1906	0.032602	19.5673	0.028989	1303907.732	2678.1354	27.2054	40.0111	0.023727	1.5474	-2.2876	105.1187	-0.1326	zero
-0.13538	-0.1131	-0.1563	0.0098919	9.79E-05	0.0432	-7.3069	0.21049	2.591	-0.1424	-0.13605	-0.128	1	2377.1383	23.8525	0.035792	22.3613	0.037318	48346228.18	3311.8082	21.8388	35.2028	0.069783	3.6524	-2.321	105.0217	-0.1131	zero
-0.1348	-0.1185	-0.1465	0.0067393	4.54E-05	0.028	-4.9995	0.40524	2.4557	-0.13953	-0.1358	-0.13028	1	1958.5871	20.1861	0.032293	18.5178	0.037683	1296237.151	2753.3349	26.9443	40.4727	0.024881	1.7431	-2.319	105.1389	-0.1185	zero
-0.13588	-0.118	-0.1556	0.0088543	7.84E-05	0.0376	-6.5161	-0.052145	2.2094	-0.1416	-0.1377	-0.12828	1	2411.3349	23.7517	0.037183	22.6616	0.036071	55826497.18	3330.6427	20.2929	31.5124	0.047239	4.7691	-2.0434	105.1386	-0.118	zero
-0.1375	-0.1194	-0.1524	0.0065273	4.26E-05	0.033	-4.7473	0.55116	3.2746	-0.1419	-0.1385	-0.1333	1	2444.6728	23.7643	0.037446	22.741	0.038123	47488132.79	3281.5232	26.1136	38.9871	0.029336	2.4367	-2.1364	105.083	-0.1194	zero
-0.13913	-0.1272	-0.1568	0.0063856	4.08E-05	0.0296	-4.5898	-0.60284	3.0063	-0.14295	-0.1385	-0.13453	1	2085.4958	20.1163	0.032054	19.1106	0.03066	1319102.197	2709.9804	26.2832	39.8656	0.022534	1.765	-2.3783	105.0371	-0.1272	zero
-0.14431	-0.128	-0.1656	0.0078045	6.09E-05	0.0376	-5.4083	-0.001129	2.5622	-0.1505	-0.1443	-0.1385	1	3592.8759	20.2306	0.045806	31.9384	0.066586	65171163709	4286.0225	27.1071	39.6325	0.038079	4.0945	-1.1884	104.976	-0.128	zero
-0.14258	-0.1311	-0.1634	0.0072859	5.31E-05	0.0323	-5.1101	-0.94695	3.7718	-0.1453	-0.14115	-0.1381	1	1753.1008	22.79	0.026994	15.5791	0.026818	35992.5968	2130.6408	26.9748	40.2695	0.017796	1.5611	-2.4121	105.2917	-0.1311	zero
-0.1395	-0.126	-0.1541	0.0061956	3.84E-05	0.0281	-4.4413	-0.13688	2.3134	-0.14388	-0.1385	-0.13475	1	2096.454	20.169	0.032584	19.1776	0.032163	1291123.338	2706.3943	27.8659	40.6556	0.018123	1.6933	-2.1928	105.0562	-0.126	zero
-0.14059	-0.1211	-0.1597	0.0085089	7.24E-05	0.0386	-6.0525	0.20513	2.6954	-0.1453	-0.1412	-0.13585	1	2985.9114	21.3491	0.040551	27.1706	0.045126	1756268439	3797.8951	22.3537	35.3322	0.050283	4.8391	-2.0179	105.1569	-0.1211	zero
-0.13607	-0.1243	-0.1473	0.0054279	2.95E-05	0.023	-3.9891	0.0047941	2.4313	-0.1399	-0.1364	-0.1319	1	1595.044	22.9039	0.026892	14.8818	0.021016	35337.6264	2182.3115	28.4284	40.499	0.017012	0.97729	-2.4529	104.999	-0.1243	zero
-0.13636	-0.1277	-0.1558	0.0067727	4.59E-05	0.0281	-4.9669	-1.3475	4.1058	-0.1386	-0.1341	-0.1321	1	1603.2173	23.0109	0.027374	14.9219	0.023539	35251.5205	2179.5952	24.6386	37.2895	0.022293	1.5713	-2.5048	105.836	-0.1277	zero
-0.1419	-0.1231	-0.1514	0.0065706	4.32E-05	0.0283	-4.6306	1.0626	3.6467	-0.14705	-0.1435	-0.1386	1	1735.5378	22.8183	0.027704	15.5335	0.022867	35188.505	2135.4919	24.1901	37.4454	0.018251	1.691	-2.5715	105.1144	-0.1231	zero
-0.14976	-0.1399	-0.1612	0.0051155	2.62E-05	0.0213	-3.4159	-0.077334	2.1517	-0.1536	-0.1492	-0.14525	1	2414.1289	20.1962	0.032908	20.5855	0.02584	1325174.836	2607.2635	28.4137	40.9065	0.016312	1.4098	-2.2914	105.0596	-0.1399	zero
-0.14333	-0.127	-0.1597	0.0080302	6.45E-05	0.0327	-5.6026	-0.093438	2.1261	-0.1492	-0.14335	-0.1368	1	2236.7529	20.267	0.032108	19.8652	0.036048	1567809.66	2695.9376	24.6925	38.1571	0.027494	2.4109	-2.3086	105.241	-0.127	zero
